# =========================================
# The inputs for catch and index data are CV. To convert from CVs to standard errors of the log and to weights is given by
# sigma = sqrt(ln(1.0+CV^2))
# weight = 1.0/(2*sigma^2)
# CV = sqrt(exp(1/(2*Weight))-1)
# =========================================

# TheHeader
## GMACS Version 2.20.22; ** AEP & WTS **; Compiled 2025-03-31
1982 # Start year
2023 # End year (retro)
3 # Number of seasons
4 # Number of distinct data groups (fleet, among fishing fleets and surveys)
2 # Number of sexes
1 # Number of shell condition types
2 # Number of maturity types
22 # Number of size-classes in the model
3 # Season recruitment occurs
3 # Season molting and growth occurs
3 # Season to calculate SSB (changed to match Feb mating)
2 # Season for N output
# maximum size-class (males then females)
 22 22
# Group definitions: 4
# Index Sex Shell Maturity
# 1 : male New shell(1) Mature(1) 1
# 2 : male New shell(1) Immature(2) 2
# 3 : female New shell(1) Mature(1) 3
# 4 : female New shell(1) Immature(2) 4
# size_breaks (a vector giving the break points between size intervals with dimension nclass+1)
 25 30 35 40 45 50 55 60 65 70 75 80 85 90 95 100 105 110 115 120 125 130 135
# Natural mortality per season input type (1 = vector by season, 2 = matrix by season/year)
 2
# Proportion of the total natural mortality to be applied each season
 2000.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00001970000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00001970000 0.00029496200 0.00186809300 0.00475872100 0.00839658600 0.01325362800 0.01470877400 0.01948715900 0.04160931300 0.08579462800 0.13477799200 0.19225626300 0.21321823300 0.16376292900 0.07893184400 0.02237778700 0.00393282700 # Pot_Fishery_male_total_all_shell_immature+mature
 2001.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00003070000 0.00004610000 0.00055319900 0.00104493200 0.00299649600 0.00814432400 0.01960784300 0.03165529500 0.05548896700 0.10561497300 0.16330137100 0.19199090300 0.19383490100 0.13975966600 0.06518532200 0.01670354700 0.00368799600 # Pot_Fishery_male_total_all_shell_immature+mature
 2002.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00004430000 0.00033249800 0.00203932300 0.00241615500 0.00170682500 0.00346906700 0.01059561500 0.02212222600 0.03989980700 0.05300024400 0.08821182400 0.14114556800 0.19029991400 0.16941901400 0.13430718400 0.08438809200 0.04191696400 0.01192560900 0.00223882300 # Pot_Fishery_male_total_all_shell_immature+mature
 2003.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00009470000 0.00008120000 0.00004060000 0.00002710000 0.00006770000 0.00044655500 0.00169149800 0.00397840300 0.01151571700 0.02641443100 0.05208460200 0.08098891700 0.13594230000 0.18532050500 0.19607843100 0.14602362700 0.09127322400 0.04619818900 0.01699617000 0.00388367900 0.00067659900 # Pot_Fishery_male_total_all_shell_immature+mature
 2004.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00004550000 0.00011386900 0.00056934600 0.00138920500 0.00425871100 0.00856297000 0.01507629200 0.02776133000 0.05839216600 0.10555682100 0.17114552500 0.20883625600 0.19136870900 0.13447961700 0.05454338400 0.01523570900 0.00236848100 # Pot_Fishery_male_total_all_shell_immature+mature
 2005.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000587000 0.00000000000 0.00000000000 0.00000587000 0.00002350000 0.00018775200 0.00055738700 0.00171910000 0.00360248300 0.00737511600 0.01526654900 0.02822727300 0.03895258100 0.04781797500 0.06800126700 0.10271770400 0.14452176200 0.18384984600 0.17449160400 0.11797251800 0.04919677500 0.01326582100 # Pot_Fishery_male_total_all_shell_immature+mature
 2006.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000589000 0.00008840000 0.00058932700 0.00109025500 0.00380116100 0.01272946900 0.03899578600 0.06246869200 0.08079087700 0.13586351200 0.22519963500 0.22941332500 0.12078262700 0.04887880500 0.02525267400 0.01053127900 0.00305271500 # Pot_Fishery_male_total_all_shell_immature+mature
 2007.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000448000 0.00000000000 0.00000000000 0.00000448000 0.00014793300 0.00068138800 0.00136277600 0.00371625600 0.00753113300 0.02002922800 0.03657530700 0.07428476600 0.14137461100 0.22907645000 0.23392237600 0.14539121500 0.06739019300 0.02906210500 0.00769699700 0.00146139800 # Pot_Fishery_male_total_all_shell_immature+mature
 2008.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000519000 0.00000000000 0.00009860000 0.00066430400 0.00118329100 0.00232506200 0.00453594800 0.01194189400 0.02649429400 0.06363820400 0.14468842600 0.22130649800 0.22920548300 0.15843120600 0.08390984200 0.03885137800 0.01076379300 0.00179569600 # Pot_Fishery_male_total_all_shell_immature+mature
 2009.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000642000 0.00009630000 0.00041099100 0.00160543500 0.00300537500 0.00601717200 0.01073073000 0.01917532000 0.04716126900 0.10423128500 0.16625246400 0.18999364200 0.18680203700 0.14731474900 0.08380372600 0.02735661900 0.00549701100 # Pot_Fishery_male_total_all_shell_immature+mature
 2010.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00006360000 0.00028068900 0.00068848300 0.00089502800 0.00107509200 0.00124456500 0.00239909800 0.00635522500 0.02074981100 0.05861106600 0.10972296500 0.16556421200 0.22242229400 0.22031977400 0.13534511500 0.04487848300 0.00847893000 # Pot_Fishery_male_total_all_shell_immature+mature
 2011.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000585000 0.00001750000 0.00022813600 0.00198887400 0.01015495700 0.00961679100 0.00821288000 0.00653988600 0.00463290700 0.00721844300 0.01353604200 0.01591099200 0.02618294100 0.05489292300 0.09702195400 0.14155518200 0.19081491200 0.20275400600 0.13904569100 0.05380489100 0.01302712500 # Pot_Fishery_male_total_all_shell_immature+mature
 2012.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000424000 0.00000424000 0.00001270000 0.00007210000 0.00027573600 0.00063631300 0.00153139400 0.00293976700 0.00654554100 0.01124153200 0.02105348000 0.03018245200 0.05072264000 0.10500863300 0.16334157700 0.17485036000 0.16332036700 0.13777451600 0.08626284800 0.03457301300 0.00819147100 # Pot_Fishery_male_total_all_shell_immature+mature
 2013.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000823000 0.00025104900 0.00072433900 0.00228002300 0.00454769900 0.01047411300 0.01799325000 0.03602354100 0.05589760500 0.10090130900 0.17537657400 0.19981480000 0.16442505600 0.10788542300 0.06873405200 0.03723763300 0.01361428900 0.00325952800 # Pot_Fishery_male_total_all_shell_immature+mature
 2014.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00002310000 0.00042128100 0.00130550700 0.00351838800 0.00980982200 0.01867986400 0.02715177200 0.04351690700 0.05434058000 0.07879800700 0.14404559100 0.20144624300 0.18961797700 0.12017610500 0.06254398000 0.03057757100 0.01098107500 0.00257397900 # Pot_Fishery_male_total_all_shell_immature+mature
 2015.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00001980000 0.00040199300 0.00115325800 0.00287326000 0.00696567900 0.01227066600 0.02098929800 0.03559943100 0.05601539400 0.09379613000 0.14017028700 0.15752187900 0.14299741700 0.11079845000 0.09110080100 0.07257618100 0.03984342000 0.01221135600 # Pot_Fishery_male_total_all_shell_immature+mature
 2016.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00007680000 0.00042815700 0.00132838600 0.00422668200 0.01127481100 0.02094677700 0.03703012500 0.05511154000 0.08761856700 0.13821798700 0.16266687200 0.14649569600 0.11534999100 0.09177937800 0.07397242200 0.03870981900 0.01193351500 # Pot_Fishery_male_total_all_shell_immature+mature
 2017.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00002310000 0.00002310000 0.00017321400 0.00086607100 0.00353356900 0.00769070900 0.01594725100 0.03151343000 0.04935448900 0.07127185400 0.12171181800 0.18740617600 0.19293748100 0.14969167900 0.09348945700 0.04727591900 0.02009284300 0.00527725800 0.00127023700 # Pot_Fishery_male_total_all_shell_immature+mature
 2018.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00001620000 0.00019992100 0.00049169800 0.00143186700 0.00298260700 0.00593279400 0.01615578700 0.04254537400 0.07655897900 0.10199759000 0.13790234100 0.17961561100 0.17301281100 0.12301092000 0.07172845300 0.03898461700 0.01841435500 0.00687296400 0.00179388700 # Pot_Fishery_male_total_all_shell_immature+mature
 2019.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00001520000 0.00014326100 0.00085956700 0.00236533400 0.00422468200 0.01057694700 0.02922834000 0.06699139200 0.11472176800 0.18605976700 0.23523190000 0.16895376600 0.09446097200 0.04737069900 0.02251335100 0.01035443400 0.00424297100 0.00135336100 # Pot_Fishery_male_total_all_shell_immature+mature
 2020.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000589000 0.00000589000 0.00002360000 0.00005890000 0.00022965600 0.00108350700 0.00497588600 0.01528686400 0.04050783500 0.07850122800 0.14510743800 0.20184431700 0.20782715700 0.15309241000 0.08800546500 0.03849392600 0.01679435200 0.00615361100 0.00158403900 # Pot_Fishery_male_total_all_shell_immature+mature
 2021.00000000000 2.00000000000 1.00000000000 1.00000000000 0.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00003560000 0.00000000000 0.00007130000 0.00039212900 0.00167546000 0.00573934100 0.01554256400 0.03760872700 0.09332667900 0.17442606600 0.23114216500 0.20558249000 0.14191501500 0.06381006700 0.02238699600 0.00566804500 0.00053472100 # Pot_Fishery_male_total_all_shell_immature+mature
 1995.00000000000 2.00000000000 1.00000000000 2.00000000000 2.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00277778000 0.02777780000 0.10555600000 0.18611100000 0.21666700000 0.24166700000 0.09166670000 0.02777780000 0.03333330000 0.06666670000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # Pot_Fishery_female_discard_all_shell_immature+mature
 1996.00000000000 2.00000000000 1.00000000000 2.00000000000 2.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00769231000 0.02307690000 0.12307700000 0.17692300000 0.31538500000 0.18461500000 0.08461540000 0.06153850000 0.02307690000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # Pot_Fishery_female_discard_all_shell_immature+mature
 1997.00000000000 2.00000000000 1.00000000000 2.00000000000 2.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00173010000 0.00173010000 0.10899700000 0.24394500000 0.29757800000 0.27162600000 0.05536330000 0.00519031000 0.01384080000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # Pot_Fishery_female_discard_all_shell_immature+mature
 1998.00000000000 2.00000000000 1.00000000000 2.00000000000 2.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.01250000000 0.00000000000 0.00000000000 0.03750000000 0.12500000000 0.23750000000 0.25000000000 0.27500000000 0.03750000000 0.02500000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # Pot_Fishery_female_discard_all_shell_immature+mature
 1999.00000000000 2.00000000000 1.00000000000 2.00000000000 2.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.01408450000 0.04225350000 0.08450700000 0.25352100000 0.30985900000 0.28169000000 0.01408450000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # Pot_Fishery_female_discard_all_shell_immature+mature
 2000.00000000000 2.00000000000 1.00000000000 2.00000000000 2.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.01408450000 0.04225350000 0.08450700000 0.25352100000 0.30985900000 0.28169000000 0.01408450000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # Pot_Fishery_female_discard_all_shell_immature+mature
 2001.00000000000 2.00000000000 1.00000000000 2.00000000000 2.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.01408450000 0.04225350000 0.08450700000 0.25352100000 0.30985900000 0.28169000000 0.01408450000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # Pot_Fishery_female_discard_all_shell_immature+mature
 2002.00000000000 2.00000000000 1.00000000000 2.00000000000 2.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.03225810000 0.19354800000 0.27419400000 0.35483900000 0.11290300000 0.03225810000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # Pot_Fishery_female_discard_all_shell_immature+mature
 2003.00000000000 2.00000000000 1.00000000000 2.00000000000 2.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.03225810000 0.19354800000 0.27419400000 0.35483900000 0.11290300000 0.03225810000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # Pot_Fishery_female_discard_all_shell_immature+mature
 2004.00000000000 2.00000000000 1.00000000000 2.00000000000 2.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.22222200000 0.22222200000 0.11111100000 0.22222200000 0.00000000000 0.11111100000 0.00000000000 0.00000000000 0.11111100000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # Pot_Fishery_female_discard_all_shell_immature+mature
 2005.00000000000 2.00000000000 1.00000000000 2.00000000000 2.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.06299210000 0.25984300000 0.29133900000 0.22834600000 0.07874020000 0.07086610000 0.00787402000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # Pot_Fishery_female_discard_all_shell_immature+mature
 2006.00000000000 2.00000000000 1.00000000000 2.00000000000 2.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.03508770000 0.14035100000 0.33333300000 0.26315800000 0.15789500000 0.01754390000 0.05263160000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # Pot_Fishery_female_discard_all_shell_immature+mature
 2007.00000000000 2.00000000000 1.00000000000 2.00000000000 2.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.01095890000 0.20547900000 0.25753400000 0.30411000000 0.13424700000 0.03835620000 0.03287670000 0.01095890000 0.00273973000 0.00273973000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # Pot_Fishery_female_discard_all_shell_immature+mature
 2008.00000000000 2.00000000000 1.00000000000 2.00000000000 2.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.02169200000 0.16485900000 0.26464200000 0.36876400000 0.16052100000 0.01301520000 0.00433839000 0.00216920000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # Pot_Fishery_female_discard_all_shell_immature+mature
 2009.00000000000 2.00000000000 1.00000000000 2.00000000000 2.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00406504000 0.00406504000 0.09349590000 0.32113800000 0.38617900000 0.15040700000 0.02845530000 0.00406504000 0.00813008000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # Pot_Fishery_female_discard_all_shell_immature+mature
 2010.00000000000 2.00000000000 1.00000000000 2.00000000000 2.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.01724140000 0.09051720000 0.23706900000 0.28448300000 0.27370700000 0.06681030000 0.01508620000 0.01077590000 0.00000000000 0.00431034000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # Pot_Fishery_female_discard_all_shell_immature+mature
 2011.00000000000 2.00000000000 1.00000000000 2.00000000000 2.00000000000 0.00000000000 0.00000000000 100.00000000000 0.00000000000 0.00000000000 0.00035669700 0.00481541000 0.03049760000 0.26484800000 0.29926900000 0.19047600000 0.15231000000 0.04583560000 0.00784733000 0.00178348000 0.00053504500 0.00053504500 0.00089174200 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 0.00000000000 # Pot_Fishery_female_discard_all_shell_immature+mature
